CMDLINE mpiexec -n 3 python run.py
MEM 1865.660156 1616605015.0819
MEM 1926.695312 1616605015.1911
MEM 1696.730469 1616605015.3018
MEM 1801.003906 1616605015.4114
MEM 1798.144531 1616605015.5238
MEM 1724.359375 1616605015.6382
MEM 1622.945312 1616605015.7531
MEM 1429.210938 1616605015.8697
MEM 1429.210938 1616605015.9864
MEM 1429.210938 1616605016.1038
MEM 1429.210938 1616605016.2216
MEM 1429.210938 1616605016.3375
MEM 1429.210938 1616605016.4532
MEM 1429.210938 1616605016.5688
MEM 1429.210938 1616605016.6845
MEM 1429.210938 1616605016.8006
MEM 1429.210938 1616605016.9173
MEM 1429.210938 1616605017.0338
MEM 1429.210938 1616605017.1438
MEM 1429.210938 1616605017.2543
MEM 1429.210938 1616605017.3655
MEM 1429.210938 1616605017.4837
MEM 1429.210938 1616605017.6008
MEM 1429.210938 1616605017.7166
MEM 1429.210938 1616605017.8307
MEM 1429.210938 1616605017.9423
MEM 1429.210938 1616605018.0529
MEM 1429.210938 1616605018.1624
MEM 1429.210938 1616605018.2719
MEM 1429.210938 1616605018.3812
MEM 1429.210938 1616605018.4913
MEM 1429.210938 1616605018.6016
MEM 1429.210938 1616605018.7116
MEM 1429.210938 1616605018.8213
MEM 1429.210938 1616605018.9369
MEM 1429.210938 1616605019.0507
MEM 1429.210938 1616605019.1606
MEM 1429.210938 1616605019.2704
MEM 1429.210938 1616605019.3866
MEM 1429.210938 1616605019.5034
MEM 1429.210938 1616605019.6180
MEM 1429.210938 1616605019.7309
MEM 1429.210938 1616605019.8427
MEM 1429.210938 1616605019.9529
MEM 1429.210938 1616605020.0642
MEM 1429.210938 1616605020.1774
MEM 1429.210938 1616605020.2891
MEM 1429.210938 1616605020.3995
MEM 1429.210938 1616605020.5089
MEM 1429.210938 1616605020.6180
MEM 1429.210938 1616605020.7271
MEM 1429.210938 1616605020.8363
MEM 1429.210938 1616605020.9454
MEM 1429.210938 1616605021.0546
MEM 1429.210938 1616605021.1639
MEM 1429.210938 1616605021.2731
MEM 1429.210938 1616605021.3829
MEM 1429.210938 1616605021.4926
MEM 1429.210938 1616605021.6020
MEM 1429.210938 1616605021.7111
MEM 1429.210938 1616605021.8201
MEM 1429.210938 1616605021.9295
MEM 1429.210938 1616605022.0388
MEM 1429.210938 1616605022.1478
MEM 1429.210938 1616605022.2573
MEM 1429.210938 1616605022.3706
MEM 1429.210938 1616605022.4890
MEM 1429.210938 1616605022.6120
MEM 1429.210938 1616605022.7276
MEM 1429.210938 1616605022.8432
MEM 1429.210938 1616605022.9527
MEM 1429.210938 1616605023.0617
MEM 1429.210938 1616605023.1718
MEM 1429.210938 1616605023.2817
MEM 1429.210938 1616605023.3915
MEM 1429.210938 1616605023.5014
MEM 1429.210938 1616605023.6108
MEM 1429.210938 1616605023.7198
MEM 1429.210938 1616605023.8287
MEM 1429.210938 1616605023.9377
MEM 1429.210938 1616605024.0466
MEM 1429.210938 1616605024.1558
MEM 1429.210938 1616605024.2655
MEM 1429.210938 1616605024.3758
MEM 1429.210938 1616605024.4856
MEM 1429.210938 1616605024.5958
MEM 1429.210938 1616605024.7066
MEM 1429.210938 1616605024.8164
MEM 1429.210938 1616605024.9257
MEM 1429.210938 1616605025.0351
MEM 1429.210938 1616605025.1441
MEM 1429.210938 1616605025.2536
MEM 1429.210938 1616605025.3626
MEM 1429.210938 1616605025.4716
MEM 1605.292969 1616605025.5807
MEM 1690.109375 1616605025.6901
MEM 1880.632812 1616605025.7993
MEM 1796.222656 1616605025.9084
MEM 1815.554688 1616605026.0179
MEM 1751.945312 1616605026.1275
MEM 1771.277344 1616605026.2379
MEM 1743.652344 1616605026.3483
MEM 1700.078125 1616605026.4572
MEM 1652.218750 1616605026.5658
MEM 1663.773438 1616605026.6746
MEM 1991.613281 1616605026.7838
MEM 1769.687500 1616605026.8925
MEM 1743.226562 1616605027.0012
MEM 1795.722656 1616605027.1101
MEM 1665.316406 1616605027.2193
MEM 1827.996094 1616605027.3287
MEM 1803.597656 1616605027.4382
MEM 1759.718750 1616605027.5477
MEM 1429.550781 1616605027.6575
MEM 1429.550781 1616605027.7672
MEM 1429.550781 1616605027.8767
MEM 1429.550781 1616605027.9865
MEM 1429.550781 1616605028.0959
MEM 1429.550781 1616605028.2051
MEM 1429.550781 1616605028.3140
MEM 1429.550781 1616605028.4230
MEM 1429.550781 1616605028.5317
MEM 1429.550781 1616605028.6405
MEM 1429.550781 1616605028.7493
MEM 1429.550781 1616605028.8584
MEM 1429.550781 1616605028.9674
MEM 1429.550781 1616605029.0764
MEM 1429.550781 1616605029.1854
MEM 1429.550781 1616605029.2943
MEM 1429.550781 1616605029.4034
MEM 1429.550781 1616605029.5126
MEM 1429.550781 1616605029.6215
MEM 1429.550781 1616605029.7304
MEM 1429.550781 1616605029.8393
MEM 1429.550781 1616605029.9485
MEM 1429.550781 1616605030.0577
MEM 1429.550781 1616605030.1666
MEM 1429.550781 1616605030.2756
MEM 1429.550781 1616605030.3849
MEM 1429.550781 1616605030.4937
MEM 1429.550781 1616605030.6026
MEM 1429.550781 1616605030.7115
MEM 1429.550781 1616605030.8204
MEM 1429.550781 1616605030.9313
MEM 1429.550781 1616605031.0406
MEM 1429.550781 1616605031.1495
MEM 1429.550781 1616605031.2585
MEM 1429.550781 1616605031.3673
MEM 1429.550781 1616605031.4763
MEM 1429.550781 1616605031.5851
MEM 1429.550781 1616605031.6940
MEM 1429.550781 1616605031.8029
MEM 1429.550781 1616605031.9119
MEM 1429.550781 1616605032.0211
MEM 1429.550781 1616605032.1300
MEM 1429.550781 1616605032.2409
MEM 1429.550781 1616605032.3501
MEM 1429.550781 1616605032.4591
MEM 1429.550781 1616605032.5683
MEM 1429.550781 1616605032.6775
MEM 1429.550781 1616605032.7864
MEM 1429.550781 1616605032.8953
MEM 1429.550781 1616605033.0060
MEM 1429.550781 1616605033.1152
MEM 1429.550781 1616605033.2241
MEM 1429.550781 1616605033.3332
MEM 1429.550781 1616605033.4422
MEM 1429.550781 1616605033.5511
MEM 1429.550781 1616605033.6600
MEM 1429.550781 1616605033.7703
MEM 1429.550781 1616605033.8793
MEM 1429.550781 1616605033.9885
MEM 1429.550781 1616605034.0975
MEM 1429.550781 1616605034.2064
MEM 1429.550781 1616605034.3155
MEM 1429.550781 1616605034.4245
MEM 1429.550781 1616605034.5335
MEM 1429.550781 1616605034.6423
MEM 1429.550781 1616605034.7512
MEM 1429.550781 1616605034.8600
MEM 1429.550781 1616605034.9692
MEM 1429.550781 1616605035.0785
MEM 1429.550781 1616605035.1876
MEM 1429.550781 1616605035.2969
MEM 1429.550781 1616605035.4058
MEM 1429.550781 1616605035.5148
MEM 1429.550781 1616605035.6237
MEM 1429.550781 1616605035.7330
MEM 1429.550781 1616605035.8422
MEM 1429.550781 1616605035.9516
MEM 1429.550781 1616605036.0607
MEM 1429.550781 1616605036.1698
MEM 1429.550781 1616605036.2789
MEM 1626.000000 1616605036.3880
MEM 1674.210938 1616605036.4975
MEM 1674.210938 1616605036.6068
MEM 1551.902344 1616605036.7160
MEM 1571.234375 1616605036.8255
MEM 1629.847656 1616605036.9359
MEM 1807.218750 1616605037.0453
MEM 1814.199219 1616605037.1544
MEM 1977.699219 1616605037.2632
MEM 1812.171875 1616605037.3722
MEM 1834.031250 1616605037.4815
MEM 2031.640625 1616605037.5915
MEM 1541.093750 1616605037.7003
MEM 1714.343750 1616605037.8089
MEM 1666.742188 1616605037.9176
MEM 1680.019531 1616605038.0265
MEM 2002.785156 1616605038.1353
MEM 1775.960938 1616605038.2437
MEM 1750.015625 1616605038.3524
MEM 1803.542969 1616605038.4614
MEM 1668.968750 1616605038.5704
MEM 1804.171875 1616605038.6790
MEM 1840.765625 1616605038.7877
MEM 1940.910156 1616605038.8968
MEM 1741.671875 1616605039.0054
MEM 1707.218750 1616605039.1141
MEM 1747.308594 1616605039.2232
MEM 1768.878906 1616605039.3326
MEM 1813.085938 1616605039.4412
MEM 1799.773438 1616605039.5499
MEM 1878.824219 1616605039.6591
MEM 1708.929688 1616605039.7677
MEM 1662.101562 1616605039.8767
MEM 1664.992188 1616605039.9860
MEM 1987.574219 1616605040.0952
MEM 1748.117188 1616605040.2045
MEM 1684.531250 1616605040.3147
MEM 1659.214844 1616605040.4243
MEM 1809.261719 1616605040.5339
MEM 1429.765625 1616605040.6436
MEM 1429.765625 1616605040.7530
MEM 1429.765625 1616605040.8626
MEM 1429.765625 1616605040.9722
MEM 1429.765625 1616605041.0817
MEM 1429.765625 1616605041.1910
MEM 1429.765625 1616605041.3002
MEM 1429.765625 1616605041.4100
MEM 1429.765625 1616605041.5244
MEM 1429.765625 1616605041.6388
MEM 1429.765625 1616605041.7529
MEM 1429.765625 1616605041.8665
MEM 1429.765625 1616605041.9803
MEM 1429.765625 1616605042.0942
MEM 1429.765625 1616605042.2078
MEM 1429.765625 1616605042.3218
MEM 1429.765625 1616605042.4356
MEM 1429.765625 1616605042.5502
MEM 1429.765625 1616605042.6648
MEM 1429.765625 1616605042.7793
MEM 1429.765625 1616605042.8890
MEM 1429.765625 1616605042.9983
MEM 1429.765625 1616605043.1073
MEM 1429.765625 1616605043.2163
MEM 1429.765625 1616605043.3253
MEM 1429.765625 1616605043.4344
MEM 1429.765625 1616605043.5433
MEM 1429.765625 1616605043.6524
MEM 1429.765625 1616605043.7614
MEM 1429.765625 1616605043.8707
MEM 1429.765625 1616605043.9799
MEM 1429.765625 1616605044.0892
MEM 1429.765625 1616605044.1982
MEM 1429.765625 1616605044.3071
MEM 1429.765625 1616605044.4162
MEM 1429.765625 1616605044.5254
MEM 1429.765625 1616605044.6355
MEM 1429.765625 1616605044.7456
MEM 1429.765625 1616605044.8552
MEM 1429.765625 1616605044.9652
MEM 1429.765625 1616605045.0751
MEM 1429.765625 1616605045.1843
MEM 1429.765625 1616605045.2934
MEM 1429.765625 1616605045.4026
MEM 1429.765625 1616605045.5118
MEM 1429.765625 1616605045.6207
MEM 1429.765625 1616605045.7299
MEM 1429.765625 1616605045.8391
MEM 1429.765625 1616605045.9483
MEM 1429.765625 1616605046.0575
MEM 1429.765625 1616605046.1665
MEM 1429.765625 1616605046.2754
MEM 1429.765625 1616605046.3844
MEM 1429.765625 1616605046.4934
MEM 1429.765625 1616605046.6023
MEM 1429.765625 1616605046.7113
MEM 1429.765625 1616605046.8202
MEM 1429.765625 1616605046.9301
MEM 1429.765625 1616605047.0398
MEM 1429.765625 1616605047.1499
MEM 1429.765625 1616605047.2597
MEM 1429.765625 1616605047.3693
MEM 1429.765625 1616605047.4792
MEM 1429.765625 1616605047.5941
MEM 1429.765625 1616605047.7089
MEM 1429.765625 1616605047.8239
MEM 1429.765625 1616605047.9377
MEM 1429.765625 1616605048.0515
MEM 1429.765625 1616605048.1653
MEM 1429.765625 1616605048.2793
MEM 1429.765625 1616605048.3976
MEM 1429.765625 1616605048.5157
MEM 1429.765625 1616605048.6314
MEM 1429.765625 1616605048.7465
MEM 1429.765625 1616605048.8617
MEM 1429.765625 1616605048.9771
MEM 1429.765625 1616605049.0926
MEM 1429.765625 1616605049.2075
MEM 1429.765625 1616605049.3225
MEM 1429.765625 1616605049.4372
MEM 1429.765625 1616605049.5514
MEM 1429.765625 1616605049.6620
MEM 1429.765625 1616605049.7786
MEM 1429.765625 1616605049.8927
MEM 1429.765625 1616605050.0096
MEM 1429.765625 1616605050.1256
MEM 1542.683594 1616605050.2407
MEM 1674.425781 1616605050.3561
MEM 1674.425781 1616605050.4719
MEM 1674.425781 1616605050.5884
MEM 1570.933594 1616605050.7042
MEM 1769.406250 1616605050.8191
MEM 1874.230469 1616605050.9383
MEM 1758.437500 1616605051.0534
MEM 1820.570312 1616605051.1660
MEM 1855.058594 1616605051.2787
MEM 1824.726562 1616605051.3937
MEM 1848.570312 1616605051.5116
MEM 1861.062500 1616605051.6273
MEM 1660.226562 1616605051.7386
MEM 1827.593750 1616605051.8470
MEM 1800.101562 1616605051.9562
MEM 1882.503906 1616605052.0654
MEM 1710.464844 1616605052.1744
MEM 1651.519531 1616605052.2848
MEM 1770.402344 1616605052.3947
MEM 1791.460938 1616605052.5049
MEM 1429.238281 1616605052.6152
MEM 1429.238281 1616605052.7251
MEM 1429.238281 1616605052.8354
MEM 1429.238281 1616605052.9452
MEM 1429.238281 1616605053.0551
MEM 1429.238281 1616605053.1646
MEM 1429.238281 1616605053.2741
MEM 1429.238281 1616605053.3844
MEM 1429.238281 1616605053.4982
MEM 1429.238281 1616605053.6079
MEM 1429.238281 1616605053.7204
MEM 1429.238281 1616605053.8303
MEM 1429.238281 1616605053.9399
MEM 1429.238281 1616605054.0503
MEM 1429.238281 1616605054.1600
MEM 1429.238281 1616605054.2734
MEM 1429.238281 1616605054.3860
MEM 1429.238281 1616605054.5065
MEM 1429.238281 1616605054.6221
MEM 1429.238281 1616605054.7380
MEM 1429.238281 1616605054.8540
MEM 1429.238281 1616605054.9697
MEM 1429.238281 1616605055.0863
MEM 1429.238281 1616605055.2027
MEM 1429.238281 1616605055.3189
MEM 1429.238281 1616605055.4353
MEM 1429.238281 1616605055.5517
MEM 1429.238281 1616605055.6679
MEM 1429.238281 1616605055.7837
MEM 1429.238281 1616605055.8993
MEM 1429.238281 1616605056.0149
MEM 1429.238281 1616605056.1304
MEM 1429.238281 1616605056.2462
MEM 1429.238281 1616605056.3619
MEM 1429.238281 1616605056.4779
MEM 1429.238281 1616605056.5934
MEM 1429.238281 1616605056.7090
MEM 1429.238281 1616605056.8245
MEM 1429.238281 1616605056.9339
MEM 1429.238281 1616605057.0431
MEM 1429.238281 1616605057.1521
MEM 1429.238281 1616605057.2611
MEM 1429.238281 1616605057.3717
MEM 1429.238281 1616605057.4809
MEM 1429.238281 1616605057.5900
MEM 1429.238281 1616605057.6992
MEM 1429.238281 1616605057.8084
MEM 1429.238281 1616605057.9174
MEM 1429.238281 1616605058.0266
MEM 1429.238281 1616605058.1357
MEM 1429.238281 1616605058.2450
MEM 1429.238281 1616605058.3543
MEM 1429.238281 1616605058.4634
MEM 1429.238281 1616605058.5725
MEM 1429.238281 1616605058.6819
MEM 1429.238281 1616605058.7912
MEM 1429.238281 1616605058.9004
MEM 1429.238281 1616605059.0096
MEM 1429.238281 1616605059.1187
MEM 1429.238281 1616605059.2276
MEM 1429.238281 1616605059.3370
MEM 1429.238281 1616605059.4461
MEM 1429.238281 1616605059.5550
MEM 1429.238281 1616605059.6640
MEM 1429.238281 1616605059.7730
MEM 1429.238281 1616605059.8825
MEM 1429.238281 1616605059.9926
MEM 1429.238281 1616605060.1018
MEM 1429.238281 1616605060.2110
MEM 1429.238281 1616605060.3200
MEM 1429.238281 1616605060.4289
MEM 1429.238281 1616605060.5381
MEM 1429.238281 1616605060.6471
MEM 1429.238281 1616605060.7564
MEM 1429.238281 1616605060.8656
MEM 1429.238281 1616605060.9747
MEM 1429.238281 1616605061.0841
MEM 1429.238281 1616605061.1931
MEM 1429.238281 1616605061.3023
MEM 1429.238281 1616605061.4113
MEM 1429.238281 1616605061.5202
MEM 1429.238281 1616605061.6293
MEM 1429.238281 1616605061.7383
MEM 1429.238281 1616605061.8472
MEM 1486.726562 1616605061.9565
MEM 1712.566406 1616605062.0657
MEM 1901.800781 1616605062.1752
MEM 1918.558594 1616605062.2844
MEM 1796.250000 1616605062.3939
MEM 1751.972656 1616605062.5033
MEM 1783.937500 1616605062.6140
MEM 1732.566406 1616605062.7238
MEM 1695.335938 1616605062.8325
MEM 1638.195312 1616605062.9413
MEM 1754.773438 1616605063.0502
MEM 1956.707031 1616605063.1593
MEM 1739.726562 1616605063.2688
MEM 1686.453125 1616605063.3783
MEM 1669.902344 1616605063.4879
MEM 1821.753906 1616605063.5979
MEM 1534.687500 1616605063.7070
MEM 1695.304688 1616605063.8180
MEM 1763.757812 1616605063.9288
MEM 1817.601562 1616605064.0386
MEM 1766.761719 1616605064.1495
MEM 1429.804688 1616605064.2597
MEM 1429.804688 1616605064.3699
MEM 1429.804688 1616605064.4795
MEM 1429.804688 1616605064.5891
MEM 1429.804688 1616605064.6988
MEM 1429.804688 1616605064.8080
MEM 1429.804688 1616605064.9172
MEM 1429.804688 1616605065.0266
MEM 1429.804688 1616605065.1360
MEM 1429.804688 1616605065.2467
MEM 1429.804688 1616605065.3568
MEM 1429.804688 1616605065.4670
MEM 1429.804688 1616605065.5773
MEM 1429.804688 1616605065.6870
MEM 1429.804688 1616605065.7967
MEM 1429.804688 1616605065.9073
MEM 1429.804688 1616605066.0177
MEM 1429.804688 1616605066.1282
MEM 1429.804688 1616605066.2378
MEM 1429.804688 1616605066.3472
MEM 1429.804688 1616605066.4567
MEM 1429.804688 1616605066.5661
MEM 1429.804688 1616605066.6771
MEM 1429.804688 1616605066.7879
MEM 1429.804688 1616605066.8979
MEM 1429.804688 1616605067.0076
MEM 1429.804688 1616605067.1242
MEM 1429.804688 1616605067.2412
MEM 1429.804688 1616605067.3575
MEM 1429.804688 1616605067.4731
MEM 1429.804688 1616605067.5897
MEM 1429.804688 1616605067.7067
MEM 1429.804688 1616605067.8231
MEM 1429.804688 1616605067.9388
MEM 1429.804688 1616605068.0550
MEM 1429.804688 1616605068.1714
MEM 1429.804688 1616605068.2873
MEM 1429.804688 1616605068.4029
MEM 1429.804688 1616605068.5197
MEM 1429.804688 1616605068.6367
MEM 1429.804688 1616605068.7529
MEM 1429.804688 1616605068.8685
MEM 1429.804688 1616605068.9842
MEM 1429.804688 1616605069.1007
MEM 1429.804688 1616605069.2176
MEM 1429.804688 1616605069.3350
MEM 1429.804688 1616605069.4513
MEM 1429.804688 1616605069.5683
MEM 1429.804688 1616605069.6851
MEM 1429.804688 1616605069.8014
MEM 1429.804688 1616605069.9177
MEM 1429.804688 1616605070.0339
MEM 1429.804688 1616605070.1500
MEM 1429.804688 1616605070.2659
MEM 1429.804688 1616605070.3817
MEM 1429.804688 1616605070.4974
MEM 1429.804688 1616605070.6130
MEM 1429.804688 1616605070.7292
MEM 1429.804688 1616605070.8450
MEM 1429.804688 1616605070.9609
MEM 1429.804688 1616605071.0769
MEM 1429.804688 1616605071.1929
MEM 1429.804688 1616605071.3087
MEM 1429.804688 1616605071.4242
MEM 1429.804688 1616605071.5399
MEM 1429.804688 1616605071.6555
MEM 1429.804688 1616605071.7712
MEM 1429.804688 1616605071.8869
MEM 1429.804688 1616605072.0027
MEM 1429.804688 1616605072.1185
MEM 1429.804688 1616605072.2343
MEM 1429.804688 1616605072.3506
MEM 1429.804688 1616605072.4677
MEM 1429.804688 1616605072.5846
MEM 1429.804688 1616605072.7013
MEM 1429.804688 1616605072.8181
MEM 1448.621094 1616605072.9351
MEM 1643.785156 1616605073.0488
MEM 1674.464844 1616605073.1637
MEM 1674.464844 1616605073.2780
MEM 1552.156250 1616605073.3917
MEM 1581.285156 1616605073.5059
MEM 1630.187500 1616605073.6213
MEM 1495.367188 1616605073.7373
MEM 1702.644531 1616605073.8521
MEM 2077.246094 1616605073.9671
MEM 2058.519531 1616605074.0787
MEM 2021.859375 1616605074.1928
MEM 1565.941406 1616605074.3070
MEM 1625.929688 1616605074.4217
MEM 1629.796875 1616605074.5370
MEM 1537.210938 1616605074.6527
MEM 1703.757812 1616605074.7681
MEM 1645.328125 1616605074.8805
MEM 1737.968750 1616605074.9939
MEM 1812.855469 1616605075.1076
MEM 1539.285156 1616605075.2232
MEM 1707.636719 1616605075.3388
MEM 1651.527344 1616605075.4505
MEM 1690.425781 1616605075.5642
MEM 1819.828125 1616605075.6780
MEM 1540.832031 1616605075.7934
MEM 1708.152344 1616605075.9084
MEM 1644.433594 1616605076.0217
MEM 1840.503906 1616605076.1336
MEM 1791.210938 1616605076.2482
MEM 1429.761719 1616605076.3627
MEM 1429.761719 1616605076.4778
MEM 1429.761719 1616605076.5927
MEM 1429.761719 1616605076.7074
MEM 1429.761719 1616605076.8220
MEM 1429.761719 1616605076.9362
MEM 1429.761719 1616605077.0502
MEM 1429.761719 1616605077.1639
MEM 1429.761719 1616605077.2776
MEM 1429.761719 1616605077.3915
MEM 1429.761719 1616605077.5051
MEM 1429.761719 1616605077.6186
MEM 1429.761719 1616605077.7323
MEM 1429.761719 1616605077.8458
MEM 1429.761719 1616605077.9597
MEM 1429.761719 1616605078.0736
MEM 1429.761719 1616605078.1872
MEM 1429.761719 1616605078.3009
MEM 1429.761719 1616605078.4145
MEM 1429.761719 1616605078.5281
MEM 1429.761719 1616605078.6417
MEM 1429.761719 1616605078.7553
MEM 1429.761719 1616605078.8689
MEM 1429.761719 1616605078.9829
MEM 1429.761719 1616605079.0967
MEM 1429.761719 1616605079.2103
MEM 1429.761719 1616605079.3241
MEM 1429.761719 1616605079.4381
MEM 1429.761719 1616605079.5517
MEM 1429.761719 1616605079.6654
MEM 1429.761719 1616605079.7788
MEM 1429.761719 1616605079.8924
MEM 1429.761719 1616605080.0061
MEM 1429.761719 1616605080.1201
MEM 1429.761719 1616605080.2340
MEM 1429.761719 1616605080.3477
MEM 1429.761719 1616605080.4618
MEM 1429.761719 1616605080.5759
MEM 1429.761719 1616605080.6895
MEM 1429.761719 1616605080.8036
MEM 1429.761719 1616605080.9172
MEM 1429.761719 1616605081.0310
MEM 1429.761719 1616605081.1453
MEM 1429.761719 1616605081.2598
MEM 1429.761719 1616605081.3747
MEM 1429.761719 1616605081.4888
MEM 1429.761719 1616605081.6027
MEM 1429.761719 1616605081.7164
MEM 1429.761719 1616605081.8300
MEM 1429.761719 1616605081.9439
MEM 1429.761719 1616605082.0579
MEM 1429.761719 1616605082.1717
MEM 1429.761719 1616605082.2853
MEM 1429.761719 1616605082.3992
MEM 1429.761719 1616605082.5130
MEM 1429.761719 1616605082.6265
MEM 1429.761719 1616605082.7408
MEM 1429.761719 1616605082.8546
MEM 1429.761719 1616605082.9685
MEM 1429.761719 1616605083.0826
MEM 1429.761719 1616605083.1963
MEM 1429.761719 1616605083.3101
MEM 1429.761719 1616605083.4239
MEM 1429.761719 1616605083.5379
MEM 1496.789062 1616605083.6516
MEM 1674.421875 1616605083.7656
MEM 1674.421875 1616605083.8799
MEM 1674.421875 1616605083.9941
MEM 1571.187500 1616605084.1080
MEM 1629.886719 1616605084.2219
MEM 1629.886719 1616605084.3363
MEM 1566.652344 1616605084.4514
MEM 1734.019531 1616605084.5665
MEM 1689.511719 1616605084.6781
MEM 1684.046875 1616605084.7920
MEM 1731.050781 1616605084.9058
MEM 1429.589844 1616605085.0207
MEM 1429.589844 1616605085.1357
MEM 1429.589844 1616605085.2504
MEM 1429.589844 1616605085.3648
MEM 1600.257812 1616605085.4782
