CMDLINE mpiexec -n 4 python run.py
MEM 2143.914062 1616607170.9694
MEM 2021.605469 1616607171.0953
MEM 2040.679688 1616607171.2278
MEM 2099.378906 1616607171.3461
MEM 2099.378906 1616607171.4642
MEM 1899.121094 1616607171.5772
MEM 1899.121094 1616607171.6902
MEM 1899.121094 1616607171.8030
MEM 1899.121094 1616607171.9170
MEM 1899.121094 1616607172.0304
MEM 1899.121094 1616607172.1433
MEM 1899.121094 1616607172.2559
MEM 1899.121094 1616607172.3690
MEM 1899.121094 1616607172.4820
MEM 1899.121094 1616607172.5953
MEM 1899.121094 1616607172.7086
MEM 1899.121094 1616607172.8214
MEM 1899.121094 1616607172.9347
MEM 1960.992188 1616607173.0479
MEM 2143.781250 1616607173.1619
MEM 2143.781250 1616607173.2760
MEM 2143.781250 1616607173.3902
MEM 2021.472656 1616607173.5033
MEM 2040.546875 1616607173.6179
MEM 2099.246094 1616607173.7346
MEM 2099.246094 1616607173.8509
MEM 1900.039062 1616607173.9623
MEM 2041.750000 1616607174.0755
MEM 2178.953125 1616607174.1891
MEM 2167.523438 1616607174.3019
MEM 2290.417969 1616607174.4173
MEM 2353.746094 1616607174.5344
MEM 2162.710938 1616607174.6469
MEM 2259.578125 1616607174.7595
MEM 2281.394531 1616607174.8726
MEM 2319.457031 1616607174.9860
MEM 2127.085938 1616607175.0992
MEM 2259.132812 1616607175.2136
MEM 2183.425781 1616607175.3304
MEM 2172.730469 1616607175.4438
MEM 2434.910156 1616607175.5580
MEM 2166.070312 1616607175.6753
MEM 2272.546875 1616607175.7912
MEM 2151.722656 1616607175.9237
MEM 2282.175781 1616607176.0589
MEM 2235.128906 1616607176.1842
MEM 2448.582031 1616607176.2988
MEM 2170.968750 1616607176.4095
MEM 2273.683594 1616607176.5226
MEM 2265.417969 1616607176.6395
MEM 2290.847656 1616607176.7539
MEM 2114.203125 1616607176.8679
MEM 2255.531250 1616607176.9819
MEM 2188.589844 1616607177.0993
MEM 2128.980469 1616607177.2284
MEM 2329.003906 1616607177.3496
MEM 2126.937500 1616607177.4726
MEM 2215.570312 1616607177.5949
MEM 2115.578125 1616607177.7111
MEM 2249.433594 1616607177.8301
MEM 2228.714844 1616607177.9575
MEM 2382.371094 1616607178.0757
MEM 2149.828125 1616607178.1905
MEM 2274.351562 1616607178.3048
MEM 2212.566406 1616607178.4213
MEM 2221.753906 1616607178.5412
MEM 2468.433594 1616607178.6611
MEM 2210.414062 1616607178.7746
MEM 2129.550781 1616607178.8881
MEM 2311.050781 1616607179.0017
MEM 2360.199219 1616607179.1155
MEM 2120.132812 1616607179.2298
MEM 2236.710938 1616607179.3443
MEM 2153.527344 1616607179.4621
MEM 2203.589844 1616607179.5811
MEM 2239.585938 1616607179.7007
MEM 1899.277344 1616607179.8213
MEM 1899.277344 1616607179.9417
MEM 1899.277344 1616607180.0619
MEM 1899.277344 1616607180.1821
MEM 1899.277344 1616607180.3024
MEM 1899.277344 1616607180.4230
MEM 1899.277344 1616607180.5442
MEM 1899.277344 1616607180.6663
MEM 1899.277344 1616607180.7895
MEM 1899.277344 1616607180.9171
MEM 1899.277344 1616607181.0418
MEM 1899.277344 1616607181.1722
MEM 1899.277344 1616607181.2962
MEM 1899.277344 1616607181.4176
MEM 1899.277344 1616607181.5359
MEM 1899.277344 1616607181.6546
MEM 1899.277344 1616607181.7738
MEM 1899.277344 1616607181.8935
MEM 1899.277344 1616607182.0121
MEM 1899.277344 1616607182.1311
MEM 1899.277344 1616607182.2506
MEM 1899.277344 1616607182.3694
MEM 1899.277344 1616607182.4884
MEM 1899.277344 1616607182.6075
MEM 1899.277344 1616607182.7270
MEM 1899.277344 1616607182.8466
MEM 1899.277344 1616607182.9664
MEM 1899.277344 1616607183.0858
MEM 1899.277344 1616607183.2054
MEM 1899.277344 1616607183.3248
MEM 1899.277344 1616607183.4441
MEM 1899.277344 1616607183.5633
MEM 1899.277344 1616607183.6826
MEM 1899.277344 1616607183.8021
MEM 1899.277344 1616607183.9217
MEM 1899.277344 1616607184.0411
MEM 1899.277344 1616607184.1609
MEM 1899.277344 1616607184.2808
MEM 1899.277344 1616607184.3991
MEM 1899.277344 1616607184.5204
MEM 1899.277344 1616607184.6410
MEM 1899.277344 1616607184.7838
MEM 1899.277344 1616607184.9103
MEM 1899.277344 1616607185.0303
MEM 1899.277344 1616607185.1548
MEM 1899.277344 1616607185.2851
MEM 1899.277344 1616607185.4071
MEM 1899.277344 1616607185.5295
MEM 1899.277344 1616607185.6515
MEM 1899.277344 1616607185.7706
MEM 1899.277344 1616607185.8914
MEM 1899.277344 1616607186.0122
MEM 1899.277344 1616607186.1337
MEM 1899.277344 1616607186.2556
MEM 1899.277344 1616607186.3754
MEM 1899.277344 1616607186.4961
MEM 1899.277344 1616607186.6198
MEM 1899.277344 1616607186.7389
MEM 1899.277344 1616607186.8713
MEM 1899.277344 1616607186.9983
MEM 1899.277344 1616607187.1246
MEM 1899.277344 1616607187.2484
MEM 1899.277344 1616607187.3694
MEM 1899.277344 1616607187.4896
MEM 1899.277344 1616607187.6119
MEM 1899.277344 1616607187.7329
MEM 1899.277344 1616607187.8551
MEM 1899.277344 1616607187.9671
MEM 1899.277344 1616607188.0880
MEM 1899.277344 1616607188.2140
MEM 1899.277344 1616607188.3354
MEM 1899.277344 1616607188.4542
MEM 1899.277344 1616607188.5734
MEM 1899.277344 1616607188.6948
MEM 1899.277344 1616607188.8146
MEM 1899.277344 1616607188.9404
MEM 1899.277344 1616607189.0665
MEM 1899.277344 1616607189.1968
MEM 1899.277344 1616607189.3277
MEM 1899.277344 1616607189.4502
MEM 1899.277344 1616607189.5704
MEM 1899.277344 1616607189.6916
MEM 1899.277344 1616607189.8135
MEM 1899.277344 1616607189.9334
MEM 1899.277344 1616607190.0517
MEM 1899.277344 1616607190.1695
MEM 1899.277344 1616607190.2875
MEM 1899.277344 1616607190.4053
MEM 1899.277344 1616607190.5237
MEM 1899.277344 1616607190.6417
MEM 1899.277344 1616607190.7615
MEM 1899.277344 1616607190.8812
MEM 2008.070312 1616607191.0104
MEM 2143.937500 1616607191.1362
MEM 2143.937500 1616607191.2582
MEM 2143.937500 1616607191.3715
MEM 2143.937500 1616607191.4819
MEM 2021.628906 1616607191.6012
MEM 2041.218750 1616607191.7209
MEM 2099.726562 1616607191.8429
MEM 2099.726562 1616607191.9639
MEM 2020.531250 1616607192.0830
MEM 2164.648438 1616607192.2022
MEM 2308.507812 1616607192.3220
MEM 2266.058594 1616607192.4419
MEM 2209.289062 1616607192.5614
MEM 1908.472656 1616607192.6814
MEM 2049.402344 1616607192.8004
MEM 2189.183594 1616607192.9197
MEM 2107.031250 1616607193.0389
MEM 2300.390625 1616607193.1584
MEM 2234.597656 1616607193.2783
MEM 1934.949219 1616607193.3983
MEM 2068.480469 1616607193.5126
MEM 2205.425781 1616607193.6270
MEM 2120.953125 1616607193.7443
MEM 2305.546875 1616607193.8620
MEM 2258.828125 1616607193.9814
MEM 2135.265625 1616607194.1002
MEM 2320.617188 1616607194.2195
MEM 2460.398438 1616607194.3390
MEM 2367.160156 1616607194.4617
MEM 2384.070312 1616607194.5821
MEM 2365.585938 1616607194.7000
MEM 2159.378906 1616607194.8212
MEM 2022.339844 1616607194.9369
MEM 2156.144531 1616607195.0510
MEM 2301.550781 1616607195.1905
MEM 2226.101562 1616607195.3103
MEM 2161.523438 1616607195.4342
MEM 2417.000000 1616607195.5708
MEM 2155.628906 1616607195.6858
MEM 2273.191406 1616607195.8046
MEM 2131.484375 1616607195.9308
MEM 2241.570312 1616607196.0581
MEM 2154.046875 1616607196.1827
MEM 2408.750000 1616607196.3043
MEM 2135.562500 1616607196.4376
MEM 2232.500000 1616607196.5611
MEM 2163.750000 1616607196.6816
MEM 2241.355469 1616607196.8008
MEM 2245.386719 1616607196.9226
MEM 2463.449219 1616607197.0688
MEM 2152.578125 1616607197.2051
MEM 2237.398438 1616607197.3464
MEM 2119.410156 1616607197.4671
MEM 2289.824219 1616607197.5857
MEM 2326.597656 1616607197.7043
MEM 2133.242188 1616607197.8183
MEM 2274.007812 1616607197.9325
MEM 2220.214844 1616607198.0464
MEM 2215.707031 1616607198.1612
MEM 2440.246094 1616607198.2781
MEM 2163.664062 1616607198.3964
MEM 2275.554688 1616607198.5109
MEM 2219.957031 1616607198.6268
MEM 2230.691406 1616607198.7463
MEM 2435.800781 1616607198.8576
MEM 2208.007812 1616607198.9754
MEM 2285.695312 1616607199.0894
MEM 2453.062500 1616607199.2056
MEM 2623.078125 1616607199.3258
MEM 2421.148438 1616607199.4453
MEM 2365.738281 1616607199.5568
MEM 2412.839844 1616607199.6733
MEM 2411.214844 1616607199.7914
MEM 2388.523438 1616607199.9119
MEM 2427.664062 1616607200.0320
MEM 1992.402344 1616607200.1460
MEM 2132.910156 1616607200.2592
MEM 2277.285156 1616607200.3721
MEM 2225.039062 1616607200.4854
MEM 2226.234375 1616607200.5991
MEM 2474.203125 1616607200.7129
MEM 2190.660156 1616607200.8268
MEM 2165.308594 1616607200.9401
MEM 2228.648438 1616607201.0706
MEM 2161.750000 1616607201.1942
MEM 2404.078125 1616607201.3180
MEM 2167.210938 1616607201.4387
MEM 2307.976562 1616607201.5579
MEM 2247.996094 1616607201.6780
MEM 2186.585938 1616607201.7979
MEM 2074.203125 1616607201.9175
MEM 2021.546875 1616607202.0365
MEM 2164.117188 1616607202.1544
MEM 2307.203125 1616607202.2725
MEM 2254.183594 1616607202.3909
MEM 2192.773438 1616607202.5108
MEM 2117.410156 1616607202.6275
MEM 2014.328125 1616607202.7455
MEM 2154.835938 1616607202.8635
MEM 2300.757812 1616607202.9816
MEM 2251.605469 1616607203.0996
MEM 2190.710938 1616607203.2183
MEM 2059.371094 1616607203.3367
MEM 2016.906250 1616607203.4555
MEM 2152.515625 1616607203.5745
MEM 2276.265625 1616607203.6933
MEM 2209.324219 1616607203.8075
MEM 2159.773438 1616607203.9242
MEM 2291.257812 1616607204.0406
MEM 1987.257812 1616607204.1592
MEM 2121.789062 1616607204.2783
MEM 2254.609375 1616607204.3973
MEM 2178.644531 1616607204.5114
MEM 2129.609375 1616607204.6277
MEM 2259.289062 1616607204.7446
MEM 1949.617188 1616607204.8629
MEM 2088.015625 1616607204.9820
MEM 2226.765625 1616607205.1015
MEM 2147.449219 1616607205.2159
MEM 2251.222656 1616607205.3314
MEM 2238.664062 1616607205.4480
MEM 1929.476562 1616607205.5662
MEM 2067.132812 1616607205.6813
MEM 2203.820312 1616607205.7965
MEM 2127.082031 1616607205.9143
MEM 2301.878906 1616607206.0323
MEM 2227.062500 1616607206.1508
MEM 1900.156250 1616607206.2700
MEM 2040.578125 1616607206.3912
MEM 2173.914062 1616607206.5105
MEM 2239.632812 1616607206.6281
MEM 2255.214844 1616607206.7422
MEM 2192.000000 1616607206.8587
MEM 2059.371094 1616607206.9752
MEM 2015.617188 1616607207.0938
MEM 2144.007812 1616607207.2128
MEM 2281.679688 1616607207.3276
MEM 2212.933594 1616607207.4460
MEM 2147.398438 1616607207.5686
MEM 2262.125000 1616607207.6911
MEM 1897.066406 1616607207.8143
MEM 1897.066406 1616607207.9370
MEM 1897.066406 1616607208.0585
MEM 1897.066406 1616607208.1769
MEM 1897.066406 1616607208.3004
MEM 1897.066406 1616607208.4233
MEM 1897.066406 1616607208.5418
MEM 1897.066406 1616607208.6603
MEM 1897.066406 1616607208.7796
MEM 1897.066406 1616607208.8987
MEM 1897.066406 1616607209.0178
MEM 1897.066406 1616607209.1379
MEM 1897.066406 1616607209.2574
MEM 1897.066406 1616607209.3766
MEM 1897.066406 1616607209.4957
MEM 1897.066406 1616607209.6147
MEM 1897.066406 1616607209.7339
MEM 1897.066406 1616607209.8533
MEM 1897.066406 1616607209.9728
MEM 1897.066406 1616607210.0921
MEM 1897.066406 1616607210.2116
MEM 1897.066406 1616607210.3309
MEM 1897.066406 1616607210.4503
MEM 1897.066406 1616607210.5667
MEM 1897.066406 1616607210.6837
MEM 1897.066406 1616607210.8007
MEM 1897.066406 1616607210.9178
MEM 1897.066406 1616607211.0388
MEM 1897.066406 1616607211.1587
MEM 1897.066406 1616607211.2786
MEM 1897.066406 1616607211.3981
MEM 1897.066406 1616607211.5178
MEM 1897.066406 1616607211.6377
MEM 2003.539062 1616607211.7555
MEM 2141.726562 1616607211.8739
MEM 2141.726562 1616607211.9932
MEM 2141.726562 1616607212.1122
MEM 2141.726562 1616607212.2345
MEM 2019.417969 1616607212.3511
MEM 2038.234375 1616607212.4675
MEM 2096.675781 1616607212.5865
MEM 2018.871094 1616607212.7037
MEM 2025.382812 1616607212.8228
MEM 2150.164062 1616607212.9422
MEM 2285.257812 1616607213.0603
MEM 2232.753906 1616607213.1786
MEM 2176.242188 1616607213.2983
MEM 2189.628906 1616607213.4179
MEM 2012.503906 1616607213.5362
MEM 2151.464844 1616607213.6500
MEM 2293.003906 1616607213.7643
MEM 2408.589844 1616607213.8780
MEM 2431.742188 1616607213.9946
MEM 2303.753906 1616607214.1114
MEM 2261.804688 1616607214.2303
MEM 2286.960938 1616607214.3497
MEM 2466.015625 1616607214.4692
MEM 2460.218750 1616607214.5898
MEM 2230.703125 1616607214.7102
MEM 2075.488281 1616607214.8292
MEM 2227.128906 1616607214.9476
MEM 2171.531250 1616607215.0664
MEM 2132.218750 1616607215.1859
MEM 2402.390625 1616607215.3051
MEM 2187.941406 1616607215.4187
MEM 2113.007812 1616607215.5320
MEM 2303.531250 1616607215.6455
MEM 2358.351562 1616607215.7597
MEM 2155.972656 1616607215.8778
MEM 2303.699219 1616607215.9953
MEM 2262.023438 1616607216.1086
MEM 2300.085938 1616607216.2267
MEM 2129.113281 1616607216.3447
MEM 2269.667969 1616607216.4622
MEM 2216.648438 1616607216.5758
MEM 2171.480469 1616607216.6886
MEM 2113.988281 1616607216.8018
MEM 1896.914062 1616607216.9144
MEM 1896.914062 1616607217.0271
MEM 1896.914062 1616607217.1398
MEM 1896.914062 1616607217.2524
MEM 1896.914062 1616607217.3651
MEM 1896.914062 1616607217.4778
MEM 1896.914062 1616607217.5906
MEM 1896.914062 1616607217.7032
MEM 1896.914062 1616607217.8157
MEM 1896.914062 1616607217.9284
MEM 1896.914062 1616607218.0408
MEM 1896.914062 1616607218.1536
MEM 1896.914062 1616607218.2714
MEM 1896.914062 1616607218.3891
MEM 1896.914062 1616607218.5071
MEM 1896.914062 1616607218.6247
MEM 1896.914062 1616607218.7375
MEM 1896.914062 1616607218.8507
MEM 1896.914062 1616607218.9638
MEM 1896.914062 1616607219.0767
MEM 1896.914062 1616607219.1897
MEM 1896.914062 1616607219.3023
MEM 1896.914062 1616607219.4149
MEM 1896.914062 1616607219.5280
MEM 1896.914062 1616607219.6408
MEM 2041.800781 1616607219.7531
MEM 2141.574219 1616607219.8654
MEM 2141.574219 1616607219.9779
MEM 2141.574219 1616607220.0908
MEM 2038.597656 1616607220.2033
MEM 2097.039062 1616607220.3159
MEM 2097.039062 1616607220.4290
MEM 2016.710938 1616607220.5418
MEM 2168.562500 1616607220.6544
MEM 2143.625000 1616607220.7670
MEM 2294.722656 1616607220.8798
MEM 2361.917969 1616607220.9932
MEM 2166.542969 1616607221.1063
MEM 2304.988281 1616607221.2250
MEM 2251.710938 1616607221.3381
MEM 2280.750000 1616607221.4577
MEM 2122.925781 1616607221.5772
MEM 2259.097656 1616607221.6948
MEM 2188.289062 1616607221.8162
MEM 2134.613281 1616607221.9357
MEM 2264.035156 1616607222.0548
MEM 1954.363281 1616607222.1754
MEM 2097.660156 1616607222.2940
MEM 2242.855469 1616607222.4122
MEM 2178.750000 1616607222.5309
MEM 2142.347656 1616607222.6496
MEM 2278.214844 1616607222.7685
MEM 1971.121094 1616607222.8823
MEM 2109.777344 1616607222.9962
MEM 2250.589844 1616607223.1104
MEM 2177.976562 1616607223.2243
MEM 2139.253906 1616607223.3410
MEM 2276.667969 1616607223.4574
MEM 1970.863281 1616607223.5757
MEM 2110.035156 1616607223.6944
MEM 2250.074219 1616607223.8125
MEM 2184.937500 1616607223.9269
MEM 2145.699219 1616607224.0435
MEM 2282.339844 1616607224.1601
MEM 1967.769531 1616607224.2797
MEM 2110.808594 1616607224.3979
MEM 2256.003906 1616607224.5159
MEM 2195.250000 1616607224.6343
MEM 2153.691406 1616607224.7532
MEM 2285.175781 1616607224.8722
MEM 1972.152344 1616607224.9912
MEM 2111.066406 1616607225.1104
MEM 2248.269531 1616607225.2284
MEM 2175.656250 1616607225.3425
MEM 2137.707031 1616607225.4591
MEM 2273.574219 1616607225.5756
MEM 1966.480469 1616607225.6940
MEM 2107.714844 1616607225.8127
MEM 2248.011719 1616607225.9309
MEM 2177.460938 1616607226.0449
MEM 2134.613281 1616607226.1611
MEM 2270.738281 1616607226.2776
MEM 1963.644531 1616607226.3962
MEM 2104.363281 1616607226.5146
MEM 2246.207031 1616607226.6333
MEM 2178.234375 1616607226.7472
MEM 2138.996094 1616607226.8638
MEM 2274.605469 1616607226.9804
MEM 1970.605469 1616607227.0989
MEM 2107.714844 1616607227.2187
MEM 2245.691406 1616607227.3374
MEM 2175.140625 1616607227.4515
MEM 2137.707031 1616607227.5681
MEM 2277.441406 1616607227.6848
MEM 1971.378906 1616607227.8034
MEM 2110.035156 1616607227.9216
MEM 2249.558594 1616607228.0398
MEM 2184.164062 1616607228.1537
MEM 2145.699219 1616607228.2701
MEM 2282.597656 1616607228.3864
MEM 1974.472656 1616607228.5042
MEM 2115.449219 1616607228.6227
MEM 2257.808594 1616607228.7412
MEM 2193.703125 1616607228.8551
MEM 2153.691406 1616607228.9714
MEM 2293.425781 1616607229.0912
MEM 1896.914062 1616607229.2104
MEM 1896.914062 1616607229.3305
MEM 1896.914062 1616607229.4505
MEM 1896.914062 1616607229.5706
MEM 1896.914062 1616607229.6908
MEM 1896.914062 1616607229.8101
MEM 1896.914062 1616607229.9295
MEM 1896.914062 1616607230.0489
MEM 1896.914062 1616607230.1684
MEM 1896.914062 1616607230.2887
MEM 1896.914062 1616607230.4085
MEM 1896.914062 1616607230.5282
MEM 1896.914062 1616607230.6480
MEM 1896.914062 1616607230.7678
MEM 1896.914062 1616607230.8879
MEM 1896.914062 1616607231.0082
MEM 1896.914062 1616607231.1280
MEM 1896.914062 1616607231.2475
MEM 1896.914062 1616607231.3646
MEM 1896.914062 1616607231.4853
MEM 1896.914062 1616607231.6055
MEM 1896.914062 1616607231.7253
MEM 1896.914062 1616607231.8465
MEM 1896.914062 1616607231.9740
MEM 1896.914062 1616607232.0941
MEM 1896.914062 1616607232.2146
MEM 1896.914062 1616607232.3369
MEM 1896.914062 1616607232.4533
MEM 1896.914062 1616607232.5699
MEM 1896.914062 1616607232.6887
MEM 1896.914062 1616607232.8055
MEM 1896.914062 1616607232.9227
MEM 1896.914062 1616607233.0395
MEM 1896.914062 1616607233.1616
MEM 1896.914062 1616607233.2917
MEM 1896.914062 1616607233.4135
MEM 1905.933594 1616607233.5329
MEM 2033.292969 1616607233.6578
MEM 2141.574219 1616607233.7825
MEM 2141.574219 1616607233.9095
MEM 2141.574219 1616607234.0343
MEM 2141.574219 1616607234.1622
MEM 2019.265625 1616607234.2851
MEM 2038.597656 1616607234.4091
MEM 2097.296875 1616607234.5328
MEM 2097.296875 1616607234.6563
MEM 1941.824219 1616607234.7764
MEM 2072.003906 1616607234.8970
MEM 2208.949219 1616607235.0159
MEM 2162.113281 1616607235.1393
MEM 2502.941406 1616607235.2566
MEM 2467.312500 1616607235.3763
MEM 2149.996094 1616607235.4951
MEM 2279.324219 1616607235.6173
MEM 2282.617188 1616607235.7382
MEM 2464.546875 1616607235.8592
MEM 2381.105469 1616607235.9803
MEM 2475.496094 1616607236.0969
MEM 2306.148438 1616607236.2211
MEM 2381.292969 1616607236.3370
MEM 2229.839844 1616607236.4517
MEM 2153.617188 1616607236.5681
MEM 2145.500000 1616607236.6863
MEM 2438.359375 1616607236.8039
MEM 2211.062500 1616607236.9267
MEM 2130.714844 1616607237.0438
MEM 2272.785156 1616607237.1579
MEM 2361.878906 1616607237.2723
MEM 2151.250000 1616607237.3881
MEM 2275.000000 1616607237.5032
MEM 2187.949219 1616607237.6224
MEM 2165.910156 1616607237.7429
MEM 2421.644531 1616607237.8711
MEM 2156.921875 1616607237.9946
MEM 2245.093750 1616607238.1295
MEM 2121.433594 1616607238.2528
MEM 2243.121094 1616607238.3767
MEM 2185.761719 1616607238.5072
MEM 2426.542969 1616607238.6324
MEM 2174.968750 1616607238.7565
MEM 2292.531250 1616607238.8869
MEM 2203.675781 1616607239.0094
MEM 2269.441406 1616607239.1412
MEM 2190.992188 1616607239.2935
MEM 2283.546875 1616607239.4323
MEM 1926.921875 1616607239.5680
MEM 2025.695312 1616607239.6891
MEM 2123.875000 1616607239.8113
MEM 2236.070312 1616607239.9394
MEM 2111.378906 1616607240.0603
MEM 2242.605469 1616607240.1765
MEM 2150.257812 1616607240.2977
MEM 2255.445312 1616607240.4235
MEM 1914.031250 1616607240.5436
MEM 2040.601562 1616607240.6675
MEM 2161.562500 1616607240.7874
MEM 2287.632812 1616607240.9021
MEM 2223.269531 1616607241.0258
MEM 2164.695312 1616607241.1464
MEM 2292.312500 1616607241.2659
MEM 1897.089844 1616607241.3913
MEM 1897.089844 1616607241.5124
MEM 1897.089844 1616607241.6352
MEM 1897.089844 1616607241.7565
MEM 1897.089844 1616607241.8921
MEM 1897.089844 1616607242.0169
MEM 1897.089844 1616607242.1425
MEM 1897.089844 1616607242.2605
MEM 1897.089844 1616607242.3819
MEM 1897.089844 1616607242.5000
MEM 1897.089844 1616607242.6217
MEM 1897.089844 1616607242.7439
MEM 1897.089844 1616607242.8696
MEM 1897.089844 1616607242.9953
MEM 1897.089844 1616607243.1165
MEM 1897.089844 1616607243.2376
MEM 1897.089844 1616607243.3586
MEM 1897.089844 1616607243.4799
MEM 1897.089844 1616607243.6031
MEM 1897.089844 1616607243.7295
MEM 1897.089844 1616607243.8565
MEM 1897.089844 1616607243.9780
MEM 1897.089844 1616607244.0967
MEM 1897.089844 1616607244.2096
MEM 1897.089844 1616607244.3223
MEM 1897.089844 1616607244.4354
MEM 1897.089844 1616607244.5529
MEM 1897.089844 1616607244.6784
MEM 1897.089844 1616607244.8011
MEM 1897.089844 1616607244.9306
MEM 1897.089844 1616607245.0888
MEM 1897.089844 1616607245.2218
MEM 1897.089844 1616607245.3492
MEM 1897.089844 1616607245.5097
MEM 1897.089844 1616607245.6576
MEM 1897.089844 1616607245.7914
MEM 1897.089844 1616607245.9318
MEM 1897.089844 1616607246.1038
MEM 1897.089844 1616607246.2513
