CMDLINE mpiexec --oversubscribe -n 6 python run.py
MEM 2957.242188 1616611203.1415
MEM 2848.019531 1616611203.2742
MEM 2941.351562 1616611203.3976
MEM 3043.445312 1616611203.5178
MEM 3022.464844 1616611203.6440
MEM 3142.480469 1616611203.7775
MEM 2934.394531 1616611203.8978
MEM 2973.121094 1616611204.0398
MEM 2974.707031 1616611204.1670
MEM 2935.390625 1616611204.2914
MEM 3183.132812 1616611204.4276
MEM 2908.613281 1616611204.5632
MEM 3025.144531 1616611204.6952
MEM 2911.285156 1616611204.8175
MEM 3045.089844 1616611204.9440
MEM 3027.203125 1616611205.0712
MEM 3195.703125 1616611205.1939
MEM 2933.621094 1616611205.3160
MEM 3039.582031 1616611205.4332
MEM 2918.761719 1616611205.5526
MEM 3045.347656 1616611205.6779
MEM 3000.390625 1616611205.8065
MEM 3200.148438 1616611205.9407
MEM 2911.359375 1616611206.0788
MEM 3032.531250 1616611206.2218
MEM 2937.492188 1616611206.3546
MEM 2910.742188 1616611206.4893
MEM 3028.917969 1616611206.6245
MEM 3216.816406 1616611206.7481
MEM 2949.257812 1616611206.8787
MEM 2973.289062 1616611207.0004
MEM 2973.328125 1616611207.1295
MEM 2930.402344 1616611207.2561
MEM 3126.582031 1616611207.3773
MEM 3075.253906 1616611207.5039
MEM 3012.164062 1616611207.6408
MEM 2906.812500 1616611207.7698
MEM 3048.093750 1616611207.9010
MEM 3034.589844 1616611208.0300
MEM 3089.183594 1616611208.1588
MEM 2956.218750 1616611208.2932
MEM 2848.285156 1616611208.4183
MEM 2950.125000 1616611208.5330
MEM 2978.257812 1616611208.6540
MEM 2921.457031 1616611208.7813
MEM 3007.308594 1616611208.9202
MEM 2720.812500 1616611209.0413
MEM 2639.414062 1616611209.1767
MEM 2639.414062 1616611209.3153
MEM 2639.414062 1616611209.4532
MEM 2639.414062 1616611209.5872
MEM 2639.414062 1616611209.7107
MEM 2639.414062 1616611209.8443
MEM 2639.414062 1616611209.9708
MEM 2639.414062 1616611210.0968
MEM 2639.414062 1616611210.2161
MEM 2639.414062 1616611210.3341
MEM 2639.414062 1616611210.4653
MEM 2639.414062 1616611210.5932
MEM 2639.414062 1616611210.7161
MEM 2639.414062 1616611210.8415
MEM 2639.414062 1616611210.9713
MEM 2639.414062 1616611211.0915
MEM 2639.414062 1616611211.2107
MEM 2639.414062 1616611211.3320
MEM 2639.414062 1616611211.4597
MEM 2639.414062 1616611211.5921
MEM 2639.414062 1616611211.7177
MEM 2639.414062 1616611211.8523
MEM 2639.414062 1616611211.9861
MEM 2639.414062 1616611212.1230
MEM 2639.414062 1616611212.2567
MEM 2639.414062 1616611212.3970
MEM 2639.414062 1616611212.5236
MEM 2639.414062 1616611212.6559
MEM 2639.414062 1616611212.7950
MEM 2639.414062 1616611212.9233
MEM 2639.414062 1616611213.0469
MEM 2639.414062 1616611213.1715
MEM 2639.414062 1616611213.3051
MEM 2639.414062 1616611213.4316
MEM 2639.414062 1616611213.5601
MEM 2639.414062 1616611213.6822
MEM 2639.414062 1616611213.8040
MEM 2639.414062 1616611213.9271
MEM 2639.414062 1616611214.0513
MEM 2639.414062 1616611214.1765
MEM 2639.414062 1616611214.3068
MEM 2639.414062 1616611214.4318
MEM 2639.414062 1616611214.5624
MEM 2639.414062 1616611214.6870
MEM 2639.414062 1616611214.8171
MEM 2639.414062 1616611214.9446
MEM 2639.414062 1616611215.0798
MEM 2639.414062 1616611215.2085
MEM 2639.414062 1616611215.3309
MEM 2639.414062 1616611215.4584
MEM 2639.414062 1616611215.5911
MEM 2639.414062 1616611215.7156
MEM 2639.414062 1616611215.8654
MEM 2639.414062 1616611215.9973
MEM 2639.414062 1616611216.1302
MEM 2639.414062 1616611216.2687
MEM 2639.414062 1616611216.4020
MEM 2639.414062 1616611216.5451
MEM 2639.414062 1616611216.6756
MEM 2639.414062 1616611216.8001
MEM 2639.414062 1616611216.9316
MEM 2639.414062 1616611217.0626
MEM 2639.414062 1616611217.1938
MEM 2639.414062 1616611217.3262
MEM 2639.414062 1616611217.4469
MEM 2639.414062 1616611217.5768
MEM 2639.414062 1616611217.7080
MEM 2639.414062 1616611217.8340
MEM 2639.414062 1616611217.9657
MEM 2639.414062 1616611218.0954
MEM 2639.414062 1616611218.2275
MEM 2639.414062 1616611218.3637
MEM 2639.414062 1616611218.4970
MEM 2639.414062 1616611218.6335
MEM 2639.414062 1616611218.7659
MEM 2639.414062 1616611218.8863
MEM 2639.414062 1616611219.0093
MEM 2639.414062 1616611219.1271
MEM 2639.414062 1616611219.2475
MEM 2639.414062 1616611219.3655
MEM 2639.414062 1616611219.4905
MEM 2639.414062 1616611219.6220
MEM 2639.414062 1616611219.7531
MEM 2639.414062 1616611219.8745
MEM 2639.414062 1616611220.0046
MEM 2639.414062 1616611220.1356
MEM 2639.414062 1616611220.2622
MEM 2639.414062 1616611220.3946
MEM 2639.414062 1616611220.5263
MEM 2725.003906 1616611220.6565
MEM 2845.402344 1616611220.7835
MEM 2884.074219 1616611220.9086
MEM 2884.074219 1616611221.0300
MEM 2884.074219 1616611221.1591
MEM 2884.074219 1616611221.2925
MEM 2761.765625 1616611221.4224
MEM 2780.839844 1616611221.5469
MEM 2839.539062 1616611221.6695
MEM 2839.539062 1616611221.7950
MEM 2839.539062 1616611221.9287
MEM 2639.214844 1616611222.0632
MEM 2639.214844 1616611222.1912
MEM 2639.214844 1616611222.3199
MEM 2639.214844 1616611222.4416
MEM 2639.214844 1616611222.5666
MEM 2639.214844 1616611222.6919
MEM 2639.214844 1616611222.8198
MEM 2639.214844 1616611222.9400
MEM 2639.214844 1616611223.0681
MEM 2639.214844 1616611223.1938
MEM 2639.214844 1616611223.3200
MEM 2639.214844 1616611223.4438
MEM 2639.214844 1616611223.5681
MEM 2639.214844 1616611223.7031
MEM 2639.214844 1616611223.8284
MEM 2669.375000 1616611223.9466
MEM 2770.695312 1616611224.0672
MEM 2880.523438 1616611224.1918
MEM 2883.875000 1616611224.3102
MEM 2883.875000 1616611224.4266
MEM 2883.875000 1616611224.5548
MEM 2770.269531 1616611224.6894
MEM 2780.125000 1616611224.8182
MEM 2838.824219 1616611224.9418
MEM 2838.824219 1616611225.0609
MEM 2838.824219 1616611225.1776
MEM 2638.550781 1616611225.2952
MEM 2638.550781 1616611225.4102
MEM 2638.550781 1616611225.5397
MEM 2638.550781 1616611225.6658
MEM 2638.550781 1616611225.7876
MEM 2638.550781 1616611225.9233
MEM 2638.550781 1616611226.0552
MEM 2638.550781 1616611226.1865
MEM 2638.550781 1616611226.3149
MEM 2638.550781 1616611226.4372
MEM 2638.550781 1616611226.5550
MEM 2638.550781 1616611226.6729
MEM 2638.550781 1616611226.8003
MEM 2638.550781 1616611226.9253
MEM 2638.550781 1616611227.0588
MEM 2638.550781 1616611227.1879
MEM 2638.550781 1616611227.3167
MEM 2638.550781 1616611227.4400
MEM 2638.550781 1616611227.5676
MEM 2638.550781 1616611227.6986
MEM 2638.550781 1616611227.8237
MEM 2638.550781 1616611227.9548
MEM 2638.550781 1616611228.0853
MEM 2638.550781 1616611228.2020
MEM 2638.550781 1616611228.3219
MEM 2638.550781 1616611228.4490
MEM 2638.550781 1616611228.5787
MEM 2638.550781 1616611228.7052
MEM 2638.550781 1616611228.8315
MEM 2638.550781 1616611228.9458
MEM 2638.550781 1616611229.0682
MEM 2638.550781 1616611229.2000
MEM 2638.550781 1616611229.3179
MEM 2638.550781 1616611229.4346
MEM 2638.550781 1616611229.5537
MEM 2638.550781 1616611229.6836
MEM 2638.550781 1616611229.8131
MEM 2638.550781 1616611229.9398
MEM 2730.843750 1616611230.0667
MEM 2857.687500 1616611230.1965
MEM 2883.210938 1616611230.3230
MEM 2883.210938 1616611230.4517
MEM 2883.210938 1616611230.5793
MEM 2760.902344 1616611230.7153
MEM 2777.914062 1616611230.8441
MEM 2780.234375 1616611230.9811
MEM 2838.675781 1616611231.1161
MEM 2838.675781 1616611231.2494
MEM 2838.675781 1616611231.3823
MEM 2663.222656 1616611231.5123
MEM 2748.589844 1616611231.6325
MEM 2837.746094 1616611231.7523
MEM 2935.503906 1616611231.8877
MEM 3046.621094 1616611232.0236
MEM 2940.753906 1616611232.1472
MEM 2879.085938 1616611232.2851
MEM 3091.476562 1616611232.4291
MEM 2810.160156 1616611232.5576
MEM 2906.371094 1616611232.6834
MEM 3007.949219 1616611232.8037
MEM 2898.214844 1616611232.9344
MEM 3015.019531 1616611233.0628
MEM 3033.468750 1616611233.1831
MEM 2800.921875 1616611233.3077
MEM 2896.617188 1616611233.4256
MEM 2991.234375 1616611233.5427
MEM 2859.328125 1616611233.6569
MEM 2968.125000 1616611233.7790
MEM 2896.066406 1616611233.9123
MEM 3078.113281 1616611234.0344
MEM 2807.625000 1616611234.1588
MEM 2892.492188 1616611234.2833
MEM 2976.281250 1616611234.4009
MEM 2950.710938 1616611234.5250
MEM 2941.570312 1616611234.6565
MEM 2980.789062 1616611234.7770
MEM 3045.886719 1616611234.9019
MEM 3053.359375 1616611235.0326
MEM 2938.425781 1616611235.1579
MEM 3028.402344 1616611235.2684
MEM 2903.972656 1616611235.3847
MEM 3024.886719 1616611235.5055
MEM 2978.125000 1616611235.6324
MEM 3176.851562 1616611235.7661
MEM 3029.117188 1616611235.8868
MEM 3014.773438 1616611236.0122
MEM 2877.195312 1616611236.1315
MEM 2982.125000 1616611236.2549
MEM 2891.761719 1616611236.3774
MEM 3075.097656 1616611236.4994
MEM 3121.941406 1616611236.6243
MEM 2916.804688 1616611236.7382
MEM 3012.453125 1616611236.8582
MEM 2905.296875 1616611236.9875
MEM 3033.429688 1616611237.1057
MEM 2974.808594 1616611237.2247
MEM 3170.183594 1616611237.3428
MEM 2887.070312 1616611237.4609
MEM 2984.781250 1616611237.5790
MEM 2849.781250 1616611237.6975
MEM 2973.531250 1616611237.8238
MEM 2888.148438 1616611237.9421
MEM 3090.738281 1616611238.0600
MEM 2942.898438 1616611238.1907
MEM 2959.000000 1616611238.3132
MEM 2986.300781 1616611238.4328
MEM 2987.710938 1616611238.5647
MEM 2946.847656 1616611238.6907
MEM 3156.738281 1616611238.8134
MEM 2860.468750 1616611238.9441
MEM 2956.937500 1616611239.0685
MEM 2973.234375 1616611239.1977
MEM 2937.437500 1616611239.3180
MEM 2992.937500 1616611239.4355
MEM 3026.800781 1616611239.5555
MEM 3212.636719 1616611239.6738
MEM 2904.601562 1616611239.7915
MEM 3011.593750 1616611239.9218
MEM 2876.593750 1616611240.0407
MEM 2984.359375 1616611240.1589
MEM 2895.542969 1616611240.2767
MEM 3117.808594 1616611240.4072
MEM 2858.148438 1616611240.5354
MEM 2948.171875 1616611240.6508
MEM 3031.445312 1616611240.7686
MEM 2905.984375 1616611240.9091
MEM 3016.328125 1616611241.0427
MEM 2938.597656 1616611241.1752
MEM 3118.324219 1616611241.3038
MEM 3007.046875 1616611241.4230
MEM 2933.218750 1616611241.5445
MEM 3020.101562 1616611241.6672
MEM 2897.476562 1616611241.8010
MEM 3003.695312 1616611241.9226
MEM 2943.496094 1616611242.0571
MEM 3146.636719 1616611242.1919
MEM 2881.917969 1616611242.3246
MEM 2976.019531 1616611242.4526
MEM 2913.597656 1616611242.5744
MEM 2944.144531 1616611242.7037
MEM 2980.527344 1616611242.8348
MEM 3015.976562 1616611242.9653
MEM 3194.078125 1616611243.0927
MEM 2911.566406 1616611243.2133
MEM 3011.597656 1616611243.3325
MEM 2899.542969 1616611243.4582
MEM 3021.488281 1616611243.5956
MEM 2984.523438 1616611243.7278
MEM 3201.039062 1616611243.8583
MEM 2952.328125 1616611243.9804
MEM 2913.597656 1616611244.1077
MEM 2981.527344 1616611244.2333
MEM 2888.585938 1616611244.3571
MEM 3124.773438 1616611244.4804
MEM 2883.207031 1616611244.6104
MEM 2996.644531 1616611244.7319
MEM 2895.417969 1616611244.8575
MEM 3049.589844 1616611244.9874
MEM 3058.773438 1616611245.1197
MEM 2844.363281 1616611245.2482
MEM 2966.871094 1616611245.3798
MEM 2852.496094 1616611245.5036
MEM 2968.253906 1616611245.6373
MEM 2898.613281 1616611245.7650
MEM 3049.109375 1616611245.8989
MEM 3238.812500 1616611246.0372
MEM 2955.269531 1616611246.1636
MEM 3013.824219 1616611246.2844
MEM 2943.503906 1616611246.4090
MEM 2980.402344 1616611246.5329
MEM 3039.312500 1616611246.6686
MEM 3208.585938 1616611246.8024
MEM 2952.949219 1616611246.9424
MEM 2998.437500 1616611247.0757
MEM 2935.511719 1616611247.2117
MEM 3034.511719 1616611247.3521
MEM 2995.484375 1616611247.4825
MEM 3205.812500 1616611247.6185
MEM 2928.714844 1616611247.7518
MEM 3021.269531 1616611247.8815
MEM 2873.894531 1616611248.0056
MEM 3005.894531 1616611248.1450
MEM 2942.601562 1616611248.2823
MEM 3141.406250 1616611248.4126
MEM 2846.167969 1616611248.5382
MEM 2949.597656 1616611248.6700
MEM 3033.386719 1616611248.7982
MEM 2893.746094 1616611248.9275
MEM 3025.746094 1616611249.0620
MEM 2967.351562 1616611249.1928
MEM 3136.703125 1616611249.3277
MEM 2860.089844 1616611249.4655
MEM 2952.433594 1616611249.5952
MEM 3038.800781 1616611249.7290
MEM 2886.269531 1616611249.8502
MEM 2985.785156 1616611249.9778
MEM 2885.964844 1616611250.1042
MEM 3059.679688 1616611250.2366
MEM 3202.988281 1616611250.3568
MEM 2906.542969 1616611250.4829
MEM 2989.558594 1616611250.6165
MEM 2848.367188 1616611250.7512
MEM 2988.621094 1616611250.8755
MEM 2939.507812 1616611251.0067
MEM 3142.906250 1616611251.1281
MEM 2876.636719 1616611251.2597
MEM 2975.894531 1616611251.3791
MEM 2951.613281 1616611251.4960
MEM 2970.316406 1616611251.6306
MEM 2905.476562 1616611251.7636
MEM 3167.140625 1616611251.9115
MEM 2912.730469 1616611252.0474
MEM 3032.097656 1616611252.1772
MEM 2925.714844 1616611252.3120
MEM 3035.800781 1616611252.4474
MEM 2984.914062 1616611252.5761
MEM 3177.195312 1616611252.7044
MEM 3059.589844 1616611252.8359
MEM 3041.121094 1616611252.9610
MEM 2929.582031 1616611253.0945
MEM 3049.207031 1616611253.2298
MEM 2935.976562 1616611253.3616
MEM 3034.460938 1616611253.4918
MEM 2670.613281 1616611253.6155
MEM 2768.871094 1616611253.7558
MEM 2866.019531 1616611253.8962
MEM 2960.683594 1616611254.0304
MEM 2973.371094 1616611254.1646
MEM 2937.574219 1616611254.2985
MEM 3014.417969 1616611254.4327
MEM 2945.257812 1616611254.5684
MEM 3042.195312 1616611254.6965
MEM 2693.847656 1616611254.8183
MEM 2793.832031 1616611254.9410
MEM 2890.816406 1616611255.0649
MEM 2994.972656 1616611255.1934
MEM 2873.121094 1616611255.3255
MEM 3004.863281 1616611255.4581
MEM 2913.031250 1616611255.5931
MEM 3010.226562 1616611255.7185
MEM 2656.949219 1616611255.8505
MEM 2752.371094 1616611255.9878
MEM 2851.582031 1616611256.1156
MEM 2958.363281 1616611256.2472
MEM 2973.371094 1616611256.3741
MEM 2926.746094 1616611256.5033
MEM 3020.589844 1616611256.6339
MEM 2899.109375 1616611256.7614
MEM 2995.789062 1616611256.8998
MEM 2639.496094 1616611257.0339
MEM 2639.496094 1616611257.1684
MEM 2639.496094 1616611257.3010
MEM 2639.496094 1616611257.4374
MEM 2639.496094 1616611257.5717
MEM 2639.496094 1616611257.6951
MEM 2639.496094 1616611257.8218
MEM 2639.496094 1616611257.9530
MEM 2639.496094 1616611258.0887
MEM 2639.496094 1616611258.2101
MEM 2639.496094 1616611258.3363
MEM 2639.496094 1616611258.4611
MEM 2639.496094 1616611258.5901
MEM 2639.496094 1616611258.7180
MEM 2639.496094 1616611258.8428
MEM 2639.496094 1616611258.9735
MEM 2639.496094 1616611259.0951
MEM 2639.496094 1616611259.2338
MEM 2639.496094 1616611259.3619
MEM 2639.496094 1616611259.4914
MEM 2639.496094 1616611259.6248
MEM 2639.496094 1616611259.7691
MEM 2639.496094 1616611259.8979
MEM 2639.496094 1616611260.0268
MEM 2639.496094 1616611260.1634
MEM 2639.496094 1616611260.2875
MEM 2639.496094 1616611260.4202
MEM 2639.496094 1616611260.5560
MEM 2639.496094 1616611260.6866
MEM 2639.496094 1616611260.8068
MEM 2639.496094 1616611260.9381
MEM 2639.496094 1616611261.0682
MEM 2639.496094 1616611261.1857
MEM 2639.496094 1616611261.3038
MEM 2639.496094 1616611261.4246
MEM 2639.496094 1616611261.5561
MEM 2639.496094 1616611261.6840
MEM 2639.496094 1616611261.8074
MEM 2639.496094 1616611261.9393
MEM 2639.496094 1616611262.0715
MEM 2639.496094 1616611262.2057
MEM 2639.496094 1616611262.3383
MEM 2639.496094 1616611262.4748
MEM 2639.496094 1616611262.6161
MEM 2639.496094 1616611262.7532
MEM 2639.496094 1616611262.8820
MEM 2639.496094 1616611263.0142
MEM 2687.960938 1616611263.1482
MEM 2792.632812 1616611263.2735
MEM 2884.156250 1616611263.4045
MEM 2884.156250 1616611263.5380
MEM 2884.156250 1616611263.6628
MEM 2884.156250 1616611263.7916
MEM 2761.847656 1616611263.9235
MEM 2780.921875 1616611264.0503
MEM 2796.132812 1616611264.1794
MEM 2839.621094 1616611264.3064
MEM 2839.621094 1616611264.4375
MEM 2839.621094 1616611264.5727
MEM 2704.300781 1616611264.7048
MEM 2815.371094 1616611264.8456
MEM 2919.316406 1616611264.9756
MEM 3029.917969 1616611265.1100
MEM 2913.996094 1616611265.2380
MEM 3043.675781 1616611265.3686
MEM 2944.625000 1616611265.5016
MEM 3008.253906 1616611265.6358
MEM 2690.617188 1616611265.7684
MEM 2779.804688 1616611265.8964
MEM 2877.820312 1616611266.0287
MEM 2986.101562 1616611266.1696
MEM 2849.554688 1616611266.2994
MEM 2969.179688 1616611266.4263
MEM 2868.066406 1616611266.5547
MEM 2963.457031 1616611266.6866
MEM 2839.835938 1616611266.8158
MEM 2723.390625 1616611266.9434
MEM 2830.851562 1616611267.0692
MEM 2943.562500 1616611267.1994
MEM 2973.523438 1616611267.3261
MEM 2956.804688 1616611267.4488
MEM 2870.128906 1616611267.5730
MEM 2975.316406 1616611267.7067
MEM 2801.953125 1616611267.8454
MEM 2723.132812 1616611267.9790
MEM 2830.335938 1616611268.1161
MEM 2934.796875 1616611268.2529
MEM 3164.761719 1616611268.3931
MEM 3178.261719 1616611268.5274
MEM 3258.972656 1616611268.6656
MEM 3196.000000 1616611268.7928
MEM 3139.265625 1616611268.9188
MEM 2957.480469 1616611269.0503
MEM 2959.128906 1616611269.1810
MEM 3090.144531 1616611269.3223
MEM 3145.960938 1616611269.4543
MEM 3157.445312 1616611269.5885
MEM 3151.562500 1616611269.7087
MEM 3030.945312 1616611269.8461
MEM 2934.644531 1616611269.9732
MEM 2915.449219 1616611270.0882
MEM 3043.839844 1616611270.2247
MEM 2935.136719 1616611270.3420
MEM 2951.425781 1616611270.4794
MEM 3042.546875 1616611270.6160
MEM 3155.734375 1616611270.7560
MEM 2898.703125 1616611270.8813
MEM 2976.304688 1616611271.0176
MEM 3011.406250 1616611271.1501
MEM 2918.390625 1616611271.2764
MEM 3037.242188 1616611271.4074
MEM 2963.378906 1616611271.5354
MEM 3143.363281 1616611271.6741
MEM 2834.460938 1616611271.8047
MEM 2918.035156 1616611271.9262
MEM 3134.339844 1616611272.0598
MEM 3096.792969 1616611272.1885
MEM 3196.308594 1616611272.3146
MEM 3295.050781 1616611272.4369
MEM 3185.429688 1616611272.5669
MEM 3280.562500 1616611272.6977
MEM 2777.980469 1616611272.8329
MEM 2794.222656 1616611272.9769
MEM 2839.773438 1616611273.1124
MEM 2839.773438 1616611273.2371
MEM 2839.773438 1616611273.3660
MEM 2694.343750 1616611273.5071
MEM 2807.992188 1616611273.6405
MEM 2923.281250 1616611273.7809
MEM 3027.437500 1616611273.9250
MEM 2911.257812 1616611274.0512
MEM 3032.945312 1616611274.1775
MEM 2925.128906 1616611274.3052
MEM 3027.738281 1616611274.4394
MEM 2657.488281 1616611274.5691
MEM 2754.972656 1616611274.6961
MEM 2872.277344 1616611274.8269
MEM 2988.035156 1616611274.9623
MEM 2881.652344 1616611275.0940
MEM 3009.527344 1616611275.2194
MEM 2920.273438 1616611275.3504
MEM 3030.617188 1616611275.4806
MEM 2639.519531 1616611275.6136
MEM 2639.519531 1616611275.7481
MEM 2639.519531 1616611275.8720
MEM 2639.519531 1616611275.9934
MEM 2639.519531 1616611276.1202
MEM 2706.546875 1616611276.2395
MEM 2840.351562 1616611276.3682
MEM 2884.179688 1616611276.4942
MEM 2884.179688 1616611276.6250
MEM 2884.179688 1616611276.7684
MEM 2884.179688 1616611276.9058
MEM 2761.871094 1616611277.0401
MEM 2780.945312 1616611277.1776
MEM 2839.644531 1616611277.3164
MEM 2839.644531 1616611277.4404
MEM 2839.644531 1616611277.5773
MEM 2639.386719 1616611277.7144
MEM 2639.386719 1616611277.8422
MEM 2639.386719 1616611277.9731
MEM 2639.386719 1616611278.1016
MEM 2639.386719 1616611278.2204
MEM 2639.386719 1616611278.3410
MEM 2639.386719 1616611278.4667
MEM 2639.386719 1616611278.5828
MEM 2639.386719 1616611278.7060
MEM 2639.386719 1616611278.8282
MEM 2639.386719 1616611278.9518
MEM 2639.386719 1616611279.0823
MEM 2639.386719 1616611279.2169
MEM 2639.386719 1616611279.3367
MEM 2639.386719 1616611279.4679
MEM 2639.386719 1616611279.6016
MEM 2639.386719 1616611279.7227
MEM 2671.867188 1616611279.8617
MEM 2793.296875 1616611279.9951
MEM 2884.046875 1616611280.1204
MEM 2884.046875 1616611280.2622
MEM 2884.046875 1616611280.3942
MEM 2884.046875 1616611280.5221
MEM 2761.738281 1616611280.6474
MEM 2779.523438 1616611280.7730
MEM 2790.093750 1616611280.9166
MEM 2838.222656 1616611281.0515
MEM 2838.222656 1616611281.1787
MEM 2838.222656 1616611281.3018
MEM 2637.996094 1616611281.4204
MEM 2637.996094 1616611281.5539
MEM 2637.996094 1616611281.6861
MEM 2637.996094 1616611281.8047
MEM 2637.996094 1616611281.9324
MEM 2637.996094 1616611282.0560
MEM 2637.996094 1616611282.1858
MEM 2637.996094 1616611282.3218
MEM 2637.996094 1616611282.4479
MEM 2637.996094 1616611282.5649
MEM 2637.996094 1616611282.6881
MEM 2637.996094 1616611282.8152
MEM 2637.996094 1616611282.9380
MEM 2637.996094 1616611283.0677
MEM 2637.996094 1616611283.1878
MEM 2637.996094 1616611283.3142
MEM 2637.996094 1616611283.4415
MEM 2637.996094 1616611283.5821
MEM 2637.996094 1616611283.7134
MEM 2637.996094 1616611283.8363
MEM 2637.996094 1616611283.9649
MEM 2637.996094 1616611284.0853
